2022-04-13 04:40:30,078 INFO    MainThread:100 [wandb_setup.py:_flush():75] Loading settings from /root/.config/wandb/settings
2022-04-13 04:48:07,090 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:07,090 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:08,676 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:08,918 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:08,919 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:09,157 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:09,212 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:09,212 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:09,391 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:12,398 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:12,399 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:49:30,985 INFO    MainThread:100 [wandb_run.py:_atexit_cleanup():1865] got exitcode: 0
2022-04-13 04:49:30,987 INFO    MainThread:100 [wandb_run.py:_restore():1837] restore
2022-04-13 04:49:31,504 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 1
}
pusher_stats {
  uploaded_bytes: 701
  total_bytes: 701
}

2022-04-13 04:49:31,648 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 701
  total_bytes: 10611
}

2022-04-13 04:49:31,752 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}

2022-04-13 04:49:31,855 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}

2022-04-13 04:49:31,958 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}

2022-04-13 04:49:32,061 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}

2022-04-13 04:49:32,245 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}

2022-04-13 04:49:32,431 INFO    MainThread:100 [wandb_run.py:_on_finish():1995] got exit ret: done: true
exit_result {
}
file_counts {
  wandb_count: 5
}
pusher_stats {
  uploaded_bytes: 10611
  total_bytes: 10611
}
local_info {
}

2022-04-13 04:49:34,022 INFO    MainThread:100 [wandb_run.py:_footer_history_summary_info():3087] rendering history
2022-04-13 04:49:34,023 INFO    MainThread:100 [wandb_run.py:_footer_history_summary_info():3116] rendering summary
2022-04-13 04:49:34,025 INFO    MainThread:100 [wandb_run.py:_footer_sync_info():3044] logging synced files
